date,value
2015-04-09 12:45:00,2163.9817
2015-04-09 13:00:00,2094.2715
2015-04-09 13:15:00,2053.816
2015-04-09 13:30:00,2155.0054
2015-04-09 13:45:00,2099.86
2015-04-09 14:00:00,1951.3994
2015-04-09 14:15:00,1953.5962
2015-04-09 14:30:00,1911.7002
2015-04-09 14:45:00,1878.036
2015-04-09 15:00:00,1786.4343
2015-04-09 15:15:00,1691.8313
2015-04-09 15:30:00,1384.1592
2015-04-09 15:45:00,1228.7217
2015-04-09 16:00:00,1213.8872
2015-04-09 16:15:00,1262.2087
2015-04-09 16:30:00,762.9805
2015-04-09 16:45:00,920.55444
2015-04-09 17:00:00,875.43964
2015-04-09 17:15:00,664.4707
2015-04-09 17:30:00,374.36075
2015-04-09 17:45:00,231.6132
2015-04-09 18:00:00,154.78969
2015-04-09 18:15:00,83.30125
2015-04-09 18:30:00,63.280624
