,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
6326,2017,5,12,19,0,1025,99,983,6.2,26.0,19.65
6327,2017,5,12,19,30,1033,100,984,6.300000000000002,26.0,18.63
6328,2017,5,12,20,0,1023,101,980,6.5,27.0,19.88
6329,2017,5,12,20,30,999,100,976,6.6000000000000005,27.0,23.02
6330,2017,5,12,21,0,958,103,962,6.800000000000002,27.0,27.4
6331,2017,5,12,21,30,904,100,952,6.9,26.0,32.51
6332,2017,5,12,22,0,739,309,546,7.0,26.0,38.04
6333,2017,5,12,22,30,681,241,609,7.0,26.0,43.8
6334,2017,5,12,23,0,663,97,876,7.1000000000000005,26.0,49.71
6335,2017,5,12,23,30,566,91,842,6.9,25.0,55.68
6336,2017,5,13,0,0,367,177,399,6.800000000000002,24.0,61.66
6337,2017,5,13,0,30,268,142,332,6.1000000000000005,23.0,67.63
6338,2017,5,13,1,0,185,109,271,5.6000000000000005,22.0,73.55
6339,2017,5,13,1,30,140,52,476,4.4,20.0,79.38
6340,2017,5,13,2,0,51,30,246,3.2,18.0,85.10000000000002
6341,2017,5,13,2,30,0,0,0,2.9000000000000004,17.0,90.66
6342,2017,5,13,3,0,0,0,0,2.7,16.0,96.04
6343,2017,5,13,3,30,0,0,0,2.7,15.0,101.18
6344,2017,5,13,4,0,0,0,0,2.7,15.0,106.01
6345,2017,5,13,4,30,0,0,0,2.8000000000000003,14.0,110.47
6346,2017,5,13,5,0,0,0,0,2.9000000000000004,14.0,114.49
6347,2017,5,13,5,30,0,0,0,2.8000000000000003,13.0,117.96
6348,2017,5,13,6,0,0,0,0,2.8000000000000003,13.0,120.8
6349,2017,5,13,6,30,0,0,0,2.5,12.0,122.9
6350,2017,5,13,7,0,0,0,0,2.4000000000000004,12.0,124.17
6351,2017,5,13,7,30,0,0,0,2.2,11.0,124.57
6352,2017,5,13,8,0,0,0,0,2.0,11.0,124.06
6353,2017,5,13,8,30,0,0,0,1.8,10.0,122.68
6354,2017,5,13,9,0,0,0,0,1.7000000000000002,10.0,120.48
6355,2017,5,13,9,30,0,0,0,1.6,9.0,117.56
6356,2017,5,13,10,0,0,0,0,1.5,9.0,114.02
6357,2017,5,13,10,30,0,0,0,1.4,8.0,109.94
6358,2017,5,13,11,0,0,0,0,1.4,8.0,105.42
6359,2017,5,13,11,30,0,0,0,1.3,8.0,100.55
6360,2017,5,13,12,0,0,0,0,1.3,8.0,95.38
6361,2017,5,13,12,30,0,0,0,1.4,9.0,89.98
6362,2017,5,13,13,0,64,31,344,1.5,11.0,84.39
6363,2017,5,13,13,30,159,49,559,2.4000000000000004,12.0,78.65
6364,2017,5,13,14,0,266,61,695,3.3000000000000003,14.0,72.81
6365,2017,5,13,14,30,377,70,781,3.9,15.0,66.88
6366,2017,5,13,15,0,488,77,844,4.5,16.0,60.9
6367,2017,5,13,15,30,594,84,888,4.800000000000002,16.0,54.91
6368,2017,5,13,16,0,695,89,922,5.1000000000000005,17.0,48.94
6369,2017,5,13,16,30,786,93,948,5.300000000000002,18.0,43.04
6370,2017,5,13,17,0,868,97,968,5.5,19.0,37.28
6371,2017,5,13,17,30,937,100,983,5.6000000000000005,19.0,31.77
6372,2017,5,13,18,0,992,102,996,5.7,20.0,26.7
6373,2017,5,13,18,30,1033,103,1005,5.7,20.0,22.4
6374,2017,5,13,19,0,1057,107,1007,5.800000000000002,21.0,19.41
6375,2017,5,13,19,30,1067,107,1010,5.7,21.0,18.39
6376,2017,5,13,20,0,1059,109,1008,5.7,21.0,19.65
6377,2017,5,13,20,30,1035,108,1005,5.7,21.0,22.82
6378,2017,5,13,21,0,999,99,1011,5.7,21.0,27.22
6379,2017,5,13,21,30,943,97,1001,5.6000000000000005,21.0,32.35
6380,2017,5,13,22,0,873,96,984,5.5,21.0,37.89
6381,2017,5,13,22,30,791,92,966,5.300000000000002,20.0,43.67
6382,2017,5,13,23,0,698,89,939,5.1000000000000005,20.0,49.57
6383,2017,5,13,23,30,596,83,906,4.6000000000000005,19.0,55.54
6384,2017,5,14,0,0,487,78,857,4.3,19.0,61.53
6385,2017,5,14,0,30,375,70,796,3.5,18.0,67.5
6386,2017,5,14,1,0,262,61,706,2.7,17.0,73.41
6387,2017,5,14,1,30,154,48,569,1.9,15.0,79.24
6388,2017,5,14,2,0,59,30,334,1.1,13.0,84.95
6389,2017,5,14,2,30,0,0,0,1.0,12.0,90.51
6390,2017,5,14,3,0,0,0,0,1.0,12.0,95.88
6391,2017,5,14,3,30,0,0,0,0.8,12.0,101.0
6392,2017,5,14,4,0,0,0,0,0.6000000000000001,12.0,105.82
6393,2017,5,14,4,30,0,0,0,0.5,12.0,110.28
6394,2017,5,14,5,0,0,0,0,0.4,12.0,114.28
6395,2017,5,14,5,30,0,0,0,0.6000000000000001,11.0,117.75
6396,2017,5,14,6,0,0,0,0,0.8,11.0,120.57
6397,2017,5,14,6,30,0,0,0,0.9,10.0,122.66
6398,2017,5,14,7,0,0,0,0,1.0,9.0,123.93
6399,2017,5,14,7,30,0,0,0,1.1,8.0,124.32
6400,2017,5,14,8,0,0,0,0,1.2000000000000002,8.0,123.82
6401,2017,5,14,8,30,0,0,0,1.2000000000000002,7.0,122.45
6402,2017,5,14,9,0,0,0,0,1.3,7.0,120.26
6403,2017,5,14,9,30,0,0,0,1.3,6.0,117.35
6404,2017,5,14,10,0,0,0,0,1.4,6.0,113.81
6405,2017,5,14,10,30,0,0,0,1.4,5.0,109.75
6406,2017,5,14,11,0,0,0,0,1.5,5.0,105.24
6407,2017,5,14,11,30,0,0,0,1.5,4.0,100.38
6408,2017,5,14,12,0,0,0,0,1.6,4.0,95.22
6409,2017,5,14,12,30,0,0,0,1.8,5.0,89.82000000000002
6410,2017,5,14,13,0,67,36,318,2.1,7.0,84.24
6411,2017,5,14,13,30,163,57,532,2.7,9.0,78.51
6412,2017,5,14,14,0,271,72,666,3.4000000000000004,11.0,72.67
6413,2017,5,14,14,30,381,84,753,3.7,13.0,66.75
6414,2017,5,14,15,0,491,92,818,4.1000000000000005,16.0,60.77
6415,2017,5,14,15,30,596,99,861,4.6000000000000005,17.0,54.78
6416,2017,5,14,16,0,694,103,897,5.2,18.0,48.8
6417,2017,5,14,16,30,783,108,921,5.5,19.0,42.9
6418,2017,5,14,17,0,861,110,941,5.800000000000002,20.0,37.13
6419,2017,5,14,17,30,927,113,954,6.0,20.0,31.61
6420,2017,5,14,18,0,981,107,976,6.300000000000002,21.0,26.52
6421,2017,5,14,18,30,1019,109,982,6.5,21.0,22.2
6422,2017,5,14,19,0,1038,117,975,6.7,22.0,19.18
6423,2017,5,14,19,30,1045,117,976,6.800000000000002,22.0,18.15
6424,2017,5,14,20,0,1033,122,966,7.0,23.0,19.43
6425,2017,5,14,20,30,1008,120,961,7.0,23.0,22.62
6426,2017,5,14,21,0,968,117,956,7.0,23.0,27.05
6427,2017,5,14,21,30,914,114,944,6.9,23.0,32.19
6428,2017,5,14,22,0,844,112,925,6.9,23.0,37.74
6429,2017,5,14,22,30,764,108,904,6.800000000000002,22.0,43.53
6430,2017,5,14,23,0,673,102,878,6.7,22.0,49.44
6431,2017,5,14,23,30,574,96,842,6.4,21.0,55.41
6432,2017,5,15,0,0,469,87,796,6.2,21.0,61.4
6433,2017,5,15,0,30,359,78,730,5.6000000000000005,20.0,67.37
6434,2017,5,15,1,0,250,67,636,5.0,19.0,73.28
6435,2017,5,15,1,30,146,53,495,3.6,17.0,79.10000000000002
6436,2017,5,15,2,0,56,32,267,2.3000000000000003,15.0,84.81
6437,2017,5,15,2,30,0,0,0,2.0,13.0,90.36
6438,2017,5,15,3,0,0,0,0,1.9,12.0,95.72
6439,2017,5,15,3,30,0,0,0,1.9,12.0,100.83
6440,2017,5,15,4,0,0,0,0,1.9,12.0,105.64
6441,2017,5,15,4,30,0,0,0,1.9,11.0,110.09
6442,2017,5,15,5,0,0,0,0,1.9,11.0,114.08
6443,2017,5,15,5,30,0,0,0,1.8,10.0,117.53
6444,2017,5,15,6,0,0,0,0,1.8,10.0,120.35
6445,2017,5,15,6,30,0,0,0,1.8,9.0,122.43
6446,2017,5,15,7,0,0,0,0,1.8,9.0,123.7
6447,2017,5,15,7,30,0,0,0,1.7000000000000002,8.0,124.09
6448,2017,5,15,8,0,0,0,0,1.7000000000000002,8.0,123.59
6449,2017,5,15,8,30,0,0,0,1.6,7.0,122.22
6450,2017,5,15,9,0,0,0,0,1.6,7.0,120.04
6451,2017,5,15,9,30,0,0,0,1.5,7.0,117.14
6452,2017,5,15,10,0,0,0,0,1.5,7.0,113.61
6453,2017,5,15,10,30,0,0,0,1.4,6.0,109.56
6454,2017,5,15,11,0,0,0,0,1.4,6.0,105.07
6455,2017,5,15,11,30,0,0,0,1.4,6.0,100.21
6456,2017,5,15,12,0,0,0,0,1.5,6.0,95.06
6457,2017,5,15,12,30,0,0,0,1.9,7.0,89.68
6458,2017,5,15,13,0,64,37,268,2.3000000000000003,9.0,84.10000000000002
6459,2017,5,15,13,30,155,59,477,3.1,11.0,78.38
6460,2017,5,15,14,0,259,76,610,4.1000000000000005,13.0,72.54
6461,2017,5,15,14,30,367,88,702,4.4,14.0,66.62
6462,2017,5,15,15,0,473,99,763,4.800000000000002,15.0,60.65
6463,2017,5,15,15,30,572,94,826,4.9,16.0,54.65
6464,2017,5,15,16,0,585,230,537,5.1000000000000005,17.0,48.68
6465,2017,5,15,16,30,633,293,462,5.1000000000000005,17.0,42.77
6466,2017,5,15,17,0,694,342,441,5.300000000000002,18.0,36.99
6467,2017,5,15,17,30,748,358,457,5.5,18.0,31.46
6468,2017,5,15,18,0,964,116,946,5.7,19.0,26.35
6469,2017,5,15,18,30,1001,118,952,5.9,19.0,22.0
6470,2017,5,15,19,0,829,469,381,6.1000000000000005,20.0,18.96
6471,2017,5,15,19,30,963,381,611,6.1000000000000005,19.0,17.92
6472,2017,5,15,20,0,1010,148,912,6.300000000000002,19.0,19.2
6473,2017,5,15,20,30,741,474,288,6.1000000000000005,18.0,22.42
6474,2017,5,15,21,0,209,197,13,6.1000000000000005,18.0,26.87
6475,2017,5,15,21,30,343,322,24,5.9,17.0,32.04
6476,2017,5,15,22,0,45,45,0,5.7,17.0,37.6
6477,2017,5,15,22,30,63,63,0,5.5,16.0,43.4
6478,2017,5,15,23,0,336,293,66,5.300000000000002,16.0,49.31
6479,2017,5,15,23,30,440,237,355,5.1000000000000005,15.0,55.29
6480,2017,5,16,0,0,10,10,0,4.9,15.0,61.27
6481,2017,5,16,0,30,100,100,0,4.5,14.0,67.24
6482,2017,5,16,1,0,70,70,0,4.2,14.0,73.14
6483,2017,5,16,1,30,41,41,0,3.3000000000000003,13.0,78.96000000000002
6484,2017,5,16,2,0,16,16,0,2.4000000000000004,12.0,84.66
6485,2017,5,16,2,30,0,0,0,2.1,11.0,90.2
6486,2017,5,16,3,0,0,0,0,1.8,10.0,95.56
6487,2017,5,16,3,30,0,0,0,1.7000000000000002,9.0,100.66
6488,2017,5,16,4,0,0,0,0,1.7000000000000002,8.0,105.47
6489,2017,5,16,4,30,0,0,0,1.6,7.0,109.9
6490,2017,5,16,5,0,0,0,0,1.5,7.0,113.88
6491,2017,5,16,5,30,0,0,0,1.4,6.0,117.32
6492,2017,5,16,6,0,0,0,0,1.3,6.0,120.13
6493,2017,5,16,6,30,0,0,0,1.2000000000000002,6.0,122.21
6494,2017,5,16,7,0,0,0,0,1.2000000000000002,6.0,123.47
6495,2017,5,16,7,30,0,0,0,1.2000000000000002,6.0,123.86
6496,2017,5,16,8,0,0,0,0,1.2000000000000002,6.0,123.36
6497,2017,5,16,8,30,0,0,0,1.1,6.0,121.99
6498,2017,5,16,9,0,0,0,0,1.1,6.0,119.82
6499,2017,5,16,9,30,0,0,0,1.0,5.0,116.93
6500,2017,5,16,10,0,0,0,0,1.0,5.0,113.42
6501,2017,5,16,10,30,0,0,0,0.9,5.0,109.38
6502,2017,5,16,11,0,0,0,0,0.9,5.0,104.9
6503,2017,5,16,11,30,0,0,0,0.8,5.0,100.05
6504,2017,5,16,12,0,0,0,0,0.8,5.0,94.91
6505,2017,5,16,12,30,0,0,0,0.8,5.0,89.53
6506,2017,5,16,13,0,69,35,327,0.9,6.0,83.97
6507,2017,5,16,13,30,163,54,536,1.3,7.0,78.25
6508,2017,5,16,14,0,269,68,666,1.8,9.0,72.42
6509,2017,5,16,14,30,379,79,753,2.1,10.0,66.5
6510,2017,5,16,15,0,488,88,812,2.4000000000000004,12.0,60.53
6511,2017,5,16,15,30,593,95,857,2.7,13.0,54.54
6512,2017,5,16,16,0,691,102,888,3.1,14.0,48.56
6513,2017,5,16,16,30,780,108,914,3.4000000000000004,14.0,42.64
6514,2017,5,16,17,0,536,408,160,3.8,15.0,36.86
6515,2017,5,16,17,30,924,117,944,4.0,15.0,31.31
6516,2017,5,16,18,0,980,112,967,4.3,16.0,26.19
6517,2017,5,16,18,30,1018,114,974,4.6000000000000005,16.0,21.81
6518,2017,5,16,19,0,1039,120,970,4.9,17.0,18.74
6519,2017,5,16,19,30,1046,120,971,5.1000000000000005,17.0,17.69
6520,2017,5,16,20,0,1036,124,964,5.300000000000002,17.0,18.99
6521,2017,5,16,20,30,1011,122,960,5.300000000000002,17.0,22.23
6522,2017,5,16,21,0,974,114,962,5.300000000000002,18.0,26.71
6523,2017,5,16,21,30,920,111,951,5.4,18.0,31.89
6524,2017,5,16,22,0,850,111,930,5.5,18.0,37.46
6525,2017,5,16,22,30,770,107,909,5.6000000000000005,17.0,43.26
6526,2017,5,16,23,0,674,112,859,5.7,17.0,49.18
6527,2017,5,16,23,30,575,105,821,5.5,16.0,55.16
6528,2017,5,17,0,0,424,118,635,5.4,16.0,61.15
6529,2017,5,17,0,30,258,155,263,4.9,15.0,67.11
6530,2017,5,17,1,0,179,120,200,4.5,14.0,73.01
6531,2017,5,17,1,30,105,76,149,3.5,13.0,78.83
6532,2017,5,17,2,0,41,35,62,2.6,12.0,84.52
6533,2017,5,17,2,30,0,0,0,2.4000000000000004,11.0,90.05
6534,2017,5,17,3,0,0,0,0,2.2,10.0,95.4
6535,2017,5,17,3,30,0,0,0,2.4000000000000004,10.0,100.5
6536,2017,5,17,4,0,0,0,0,2.6,10.0,105.29
6537,2017,5,17,4,30,0,0,0,3.1,10.0,109.71
6538,2017,5,17,5,0,0,0,0,3.7,10.0,113.68
6539,2017,5,17,5,30,0,0,0,3.9,10.0,117.12
6540,2017,5,17,6,0,0,0,0,4.2,10.0,119.92
6541,2017,5,17,6,30,0,0,0,3.9,9.0,121.98
6542,2017,5,17,7,0,0,0,0,3.6,9.0,123.24
6543,2017,5,17,7,30,0,0,0,3.4000000000000004,9.0,123.63
6544,2017,5,17,8,0,0,0,0,3.3000000000000003,9.0,123.13
6545,2017,5,17,8,30,0,0,0,3.1,8.0,121.78
6546,2017,5,17,9,0,0,0,0,3.0,8.0,119.62
6547,2017,5,17,9,30,0,0,0,2.8000000000000003,7.0,116.74
6548,2017,5,17,10,0,0,0,0,2.6,7.0,113.23
6549,2017,5,17,10,30,0,0,0,2.5,7.0,109.2
6550,2017,5,17,11,0,0,0,0,2.5,7.0,104.73
6551,2017,5,17,11,30,0,0,0,2.4000000000000004,6.0,99.9
6552,2017,5,17,12,0,0,0,0,2.4000000000000004,6.0,94.77
6553,2017,5,17,12,30,0,0,0,2.8000000000000003,6.0,89.4
6554,2017,5,17,13,0,38,36,13,3.3000000000000003,7.0,83.84
6555,2017,5,17,13,30,90,79,53,3.9,7.0,78.13
6556,2017,5,17,14,0,152,126,87,4.5,8.0,72.3
6557,2017,5,17,14,30,216,170,116,4.7,9.0,66.38
6558,2017,5,17,15,0,329,216,228,4.9,10.0,60.41
6559,2017,5,17,15,30,370,272,168,5.0,10.0,54.42
6560,2017,5,17,16,0,156,152,5,5.2,11.0,48.44
6561,2017,5,17,16,30,335,308,37,5.300000000000002,11.0,42.52
6562,2017,5,17,17,0,637,387,311,5.4,12.0,36.73
6563,2017,5,17,17,30,175,166,10,5.5,12.0,31.17
6564,2017,5,17,18,0,196,185,12,5.7,13.0,26.03
6565,2017,5,17,18,30,596,488,116,5.9,13.0,21.63
6566,2017,5,17,19,0,767,491,291,6.1000000000000005,14.0,18.53
6567,2017,5,17,19,30,173,163,10,6.300000000000002,14.0,17.46
6568,2017,5,17,20,0,104,104,0,6.6000000000000005,14.0,18.77
6569,2017,5,17,20,30,161,153,9,6.800000000000002,14.0,22.04
6570,2017,5,17,21,0,156,147,9,7.0,14.0,26.54
6571,2017,5,17,21,30,63,63,0,7.0,14.0,31.74
6572,2017,5,17,22,0,145,140,6,7.0,15.0,37.33
6573,2017,5,17,22,30,616,297,436,6.9,15.0,43.13
6574,2017,5,17,23,0,346,298,72,6.9,15.0,49.06
6575,2017,5,17,23,30,232,217,26,6.800000000000002,14.0,55.04
6576,2017,5,18,0,0,152,149,5,6.800000000000002,14.0,61.02
6577,2017,5,18,0,30,190,161,74,6.4,13.0,66.98
6578,2017,5,18,1,0,135,116,63,6.0,12.0,72.88
6579,2017,5,18,1,30,81,72,45,5.6000000000000005,10.0,78.69
6580,2017,5,18,2,0,34,32,18,5.2,9.0,84.38
6581,2017,5,18,2,30,0,0,0,4.6000000000000005,7.0,89.91
6582,2017,5,18,3,0,0,0,0,4.1000000000000005,6.0,95.24
6583,2017,5,18,3,30,0,0,0,3.1,5.0,100.33
6584,2017,5,18,4,0,0,0,0,2.3000000000000003,4.0,105.12
6585,2017,5,18,4,30,0,0,0,1.8,3.0,109.53
6586,2017,5,18,5,0,0,0,0,1.4,3.0,113.49
6587,2017,5,18,5,30,0,0,0,1.2000000000000002,2.0,116.92
6588,2017,5,18,6,0,0,0,0,1.0,2.0,119.71
6589,2017,5,18,6,30,0,0,0,0.9,2.0,121.77
6590,2017,5,18,7,0,0,0,0,0.9,2.0,123.02
6591,2017,5,18,7,30,0,0,0,0.8,1.0,123.41
6592,2017,5,18,8,0,0,0,0,0.8,1.0,122.92
6593,2017,5,18,8,30,0,0,0,0.6000000000000001,1.0,121.56
6594,2017,5,18,9,0,0,0,0,0.5,1.0,119.41
6595,2017,5,18,9,30,0,0,0,0.4,1.0,116.54
6596,2017,5,18,10,0,0,0,0,0.30000000000000004,1.0,113.05
6597,2017,5,18,10,30,0,0,0,0.2,1.0,109.03
6598,2017,5,18,11,0,0,0,0,0.2,1.0,104.57
6599,2017,5,18,11,30,0,0,0,0.2,1.0,99.75
6600,2017,5,18,12,0,0,0,0,0.2,1.0,94.63
6601,2017,5,18,12,30,0,0,0,0.30000000000000004,2.0,89.26
6602,2017,5,18,13,0,77,29,443,0.4,3.0,83.71000000000002
6603,2017,5,18,13,30,174,43,631,1.0,4.0,78.01
6604,2017,5,18,14,0,281,53,743,1.7000000000000002,6.0,72.18
6605,2017,5,18,14,30,391,61,818,2.0,7.0,66.27
6606,2017,5,18,15,0,499,68,870,2.3000000000000003,9.0,60.31
6607,2017,5,18,15,30,604,74,908,2.5,9.0,54.31
6608,2017,5,18,16,0,701,78,937,2.8000000000000003,10.0,48.33
6609,2017,5,18,16,30,790,82,958,3.0,11.0,42.41
6610,2017,5,18,17,0,868,86,974,3.4000000000000004,12.0,36.61
6611,2017,5,18,17,30,934,89,986,3.6,12.0,31.04
6612,2017,5,18,18,0,979,110,965,3.9,13.0,25.88
6613,2017,5,18,18,30,873,465,437,4.1000000000000005,13.0,21.45
6614,2017,5,18,19,0,1039,116,972,4.4,13.0,18.33
6615,2017,5,18,19,30,929,457,493,4.6000000000000005,13.0,17.240000000000002
6616,2017,5,18,20,0,922,390,560,4.800000000000002,13.0,18.57
6617,2017,5,18,20,30,777,442,360,5.0,12.0,21.86
6618,2017,5,18,21,0,874,376,555,5.300000000000002,12.0,26.38
6619,2017,5,18,21,30,397,365,37,5.300000000000002,12.0,31.59
6620,2017,5,18,22,0,635,382,317,5.4,12.0,37.19
6621,2017,5,18,22,30,416,350,89,5.4,11.0,43.0
6622,2017,5,18,23,0,323,287,54,5.4,11.0,48.93
6623,2017,5,18,23,30,258,234,40,5.1000000000000005,11.0,54.91
6624,2017,5,19,0,0,191,179,23,4.9,11.0,60.9
6625,2017,5,19,0,30,285,143,359,4.6000000000000005,10.0,66.85
6626,2017,5,19,1,0,276,51,758,4.3,9.0,72.75
6627,2017,5,19,1,30,168,41,639,3.3000000000000003,7.0,78.56
6628,2017,5,19,2,0,71,27,441,2.3000000000000003,6.0,84.24
6629,2017,5,19,2,30,0,0,0,1.9,5.0,89.76
6630,2017,5,19,3,0,0,0,0,1.6,4.0,95.09
6631,2017,5,19,3,30,0,0,0,1.4,3.0,100.17
6632,2017,5,19,4,0,0,0,0,1.2000000000000002,3.0,104.95
6633,2017,5,19,4,30,0,0,0,1.2000000000000002,2.0,109.35
6634,2017,5,19,5,0,0,0,0,1.2000000000000002,2.0,113.3
6635,2017,5,19,5,30,0,0,0,1.2000000000000002,2.0,116.72
6636,2017,5,19,6,0,0,0,0,1.2000000000000002,2.0,119.5
6637,2017,5,19,6,30,0,0,0,1.2000000000000002,1.0,121.55
6638,2017,5,19,7,0,0,0,0,1.2000000000000002,1.0,122.8
6639,2017,5,19,7,30,0,0,0,1.1,1.0,123.19
6640,2017,5,19,8,0,0,0,0,1.1,1.0,122.7
6641,2017,5,19,8,30,0,0,0,1.1,0.0,121.36
6642,2017,5,19,9,0,0,0,0,1.1,0.0,119.22
6643,2017,5,19,9,30,0,0,0,1.1,0.0,116.36
6644,2017,5,19,10,0,0,0,0,1.1,0.0,112.88
6645,2017,5,19,10,30,0,0,0,1.1,0.0,108.87
6646,2017,5,19,11,0,0,0,0,1.1,0.0,104.42
6647,2017,5,19,11,30,0,0,0,1.1,0.0,99.6
6648,2017,5,19,12,0,0,0,0,1.1,0.0,94.49
6649,2017,5,19,12,30,0,0,0,1.5,1.0,89.14
6650,2017,5,19,13,0,76,32,397,1.9,2.0,83.59
6651,2017,5,19,13,30,171,48,588,2.4000000000000004,4.0,77.89
6652,2017,5,19,14,0,275,61,697,2.9000000000000004,7.0,72.07000000000002
6653,2017,5,19,14,30,384,70,778,3.2,9.0,66.17
6654,2017,5,19,15,0,492,79,830,3.5,11.0,60.2
6655,2017,5,19,15,30,596,85,874,3.4000000000000004,12.0,54.21
6656,2017,5,19,16,0,694,91,905,3.4000000000000004,13.0,48.23
6657,2017,5,19,16,30,784,96,930,3.3000000000000003,14.0,42.3
6658,2017,5,19,17,0,863,99,950,3.2,16.0,36.49
6659,2017,5,19,17,30,930,102,964,3.2,17.0,30.91
6660,2017,5,19,18,0,985,98,985,3.2,18.0,25.73
6661,2017,5,19,18,30,1024,99,991,3.3000000000000003,18.0,21.28
6662,2017,5,19,19,0,1046,103,991,3.5,19.0,18.13
6663,2017,5,19,19,30,1052,103,992,3.7,19.0,17.03
6664,2017,5,19,20,0,1043,105,988,3.9,20.0,18.36
6665,2017,5,19,20,30,1018,104,983,4.2,20.0,21.67
6666,2017,5,19,21,0,975,108,966,4.5,20.0,26.22
6667,2017,5,19,21,30,920,105,955,4.7,20.0,31.45
6668,2017,5,19,22,0,851,105,933,5.0,20.0,37.06
6669,2017,5,19,22,30,771,101,913,5.2,19.0,42.88
6670,2017,5,19,23,0,680,98,883,5.4,19.0,48.81
6671,2017,5,19,23,30,581,92,848,5.300000000000002,18.0,54.79
6672,2017,5,20,0,0,476,85,800,5.300000000000002,18.0,60.77
6673,2017,5,20,0,30,368,77,738,5.0,17.0,66.73
6674,2017,5,20,1,0,260,67,647,4.7,16.0,72.62
6675,2017,5,20,1,30,156,53,516,3.6,14.0,78.42
6676,2017,5,20,2,0,65,34,307,2.5,12.0,84.10000000000002
6677,2017,5,20,2,30,0,0,0,2.2,11.0,89.62
6678,2017,5,20,3,0,0,0,0,1.9,10.0,94.94
6679,2017,5,20,3,30,0,0,0,2.0,9.0,100.01
6680,2017,5,20,4,0,0,0,0,2.1,9.0,104.78
6681,2017,5,20,4,30,0,0,0,2.1,8.0,109.17
6682,2017,5,20,5,0,0,0,0,2.2,8.0,113.12
6683,2017,5,20,5,30,0,0,0,2.2,7.0,116.52
6684,2017,5,20,6,0,0,0,0,2.3000000000000003,7.0,119.3
6685,2017,5,20,6,30,0,0,0,2.2,7.0,121.35
6686,2017,5,20,7,0,0,0,0,2.2,7.0,122.59
6687,2017,5,20,7,30,0,0,0,2.1,6.0,122.98
6688,2017,5,20,8,0,0,0,0,2.1,6.0,122.5
6689,2017,5,20,8,30,0,0,0,2.0,5.0,121.16
6690,2017,5,20,9,0,0,0,0,1.9,5.0,119.02
6691,2017,5,20,9,30,0,0,0,1.7000000000000002,5.0,116.18
6692,2017,5,20,10,0,0,0,0,1.6,5.0,112.71
6693,2017,5,20,10,30,0,0,0,1.5,5.0,108.71
6694,2017,5,20,11,0,0,0,0,1.5,5.0,104.27
6695,2017,5,20,11,30,0,0,0,1.5,5.0,99.46
6696,2017,5,20,12,0,0,0,0,1.5,5.0,94.36
6697,2017,5,20,12,30,0,0,0,1.9,6.0,89.02
6698,2017,5,20,13,0,78,33,401,2.3000000000000003,8.0,83.48
6699,2017,5,20,13,30,173,48,590,2.6,10.0,77.78
6700,2017,5,20,14,0,279,60,707,3.0,12.0,71.97
6701,2017,5,20,14,30,388,69,787,3.0,13.0,66.07000000000001
6702,2017,5,20,15,0,496,76,843,3.0,15.0,60.1
6703,2017,5,20,15,30,601,82,885,2.8000000000000003,16.0,54.11
6704,2017,5,20,16,0,699,87,916,2.7,17.0,48.13
6705,2017,5,20,16,30,788,91,940,2.4000000000000004,18.0,42.2
6706,2017,5,20,17,0,866,95,958,2.2,19.0,36.38
6707,2017,5,20,17,30,933,97,972,1.9,20.0,30.79
6708,2017,5,20,18,0,984,104,976,1.6,21.0,25.59
6709,2017,5,20,18,30,1022,105,983,1.4,21.0,21.12
6710,2017,5,20,19,0,1043,111,979,1.3,22.0,17.94
6711,2017,5,20,19,30,1051,112,981,1.4,22.0,16.82
6712,2017,5,20,20,0,1042,112,978,1.6,23.0,18.16
6713,2017,5,20,20,30,1017,111,974,1.9,23.0,21.5
6714,2017,5,20,21,0,983,95,987,2.3000000000000003,23.0,26.06
6715,2017,5,20,21,30,928,93,977,2.7,23.0,31.31
6716,2017,5,20,22,0,860,91,962,3.1,24.0,36.93
6717,2017,5,20,22,30,780,87,944,3.3000000000000003,23.0,42.75
6718,2017,5,20,23,0,689,86,914,3.6,23.0,48.69
6719,2017,5,20,23,30,590,81,881,3.7,22.0,54.67
6720,2017,5,21,0,0,484,77,831,3.8,22.0,60.65
6721,2017,5,21,0,30,376,69,773,3.2,21.0,66.61
6722,2017,5,21,1,0,266,62,679,2.7,20.0,72.5
6723,2017,5,21,1,30,162,49,554,1.9,18.0,78.29
6724,2017,5,21,2,0,69,33,340,1.1,16.0,83.97
6725,2017,5,21,2,30,0,0,0,0.9,15.0,89.48
6726,2017,5,21,3,0,0,0,0,0.7000000000000001,15.0,94.79
6727,2017,5,21,3,30,0,0,0,0.9,14.0,99.85
6728,2017,5,21,4,0,0,0,0,1.1,13.0,104.61
6729,2017,5,21,4,30,0,0,0,1.3,12.0,109.0
6730,2017,5,21,5,0,0,0,0,1.6,12.0,112.94
6731,2017,5,21,5,30,0,0,0,1.8,11.0,116.33
6732,2017,5,21,6,0,0,0,0,2.0,11.0,119.1
6733,2017,5,21,6,30,0,0,0,2.2,10.0,121.15
6734,2017,5,21,7,0,0,0,0,2.4000000000000004,10.0,122.39
6735,2017,5,21,7,30,0,0,0,2.5,9.0,122.78
6736,2017,5,21,8,0,0,0,0,2.7,9.0,122.3
6737,2017,5,21,8,30,0,0,0,2.6,9.0,120.97
6738,2017,5,21,9,0,0,0,0,2.5,9.0,118.84
