,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
414,2018,1,9,15,0,2,2,0,3.4000000000000004,3.3000000000000003,87.97
415,2018,1,9,15,30,6,6,0,4.2,4.5,83.03
416,2018,1,9,16,0,8,8,0,5.0,5.6000000000000005,78.28
417,2018,1,9,16,30,23,22,3,5.1000000000000005,6.6000000000000005,73.85000000000002
418,2018,1,9,17,0,21,21,0,5.2,7.6,69.84
419,2018,1,9,17,30,19,19,0,5.1000000000000005,7.800000000000002,66.33
420,2018,1,9,18,0,43,42,2,5.1000000000000005,8.1,63.41
421,2018,1,9,18,30,120,111,18,4.7,8.0,61.16
422,2018,1,9,19,0,63,63,0,4.4,7.9,59.67
423,2018,1,9,19,30,67,66,1,3.8,8.1,59.0
424,2018,1,9,20,0,90,89,2,3.3000000000000003,8.200000000000001,59.16
425,2018,1,9,20,30,113,113,1,3.3000000000000003,8.6,60.17
426,2018,1,9,21,0,126,125,2,3.2,9.0,61.96
427,2018,1,9,21,30,94,90,10,3.0,9.1,64.49
428,2018,1,9,22,0,172,139,87,2.8000000000000003,9.1,67.65
429,2018,1,9,22,30,164,118,144,2.1,8.5,71.37
430,2018,1,9,23,0,46,44,7,1.4,7.9,75.56
431,2018,1,9,23,30,28,27,5,1.4,7.9,80.13
432,2018,1,10,0,0,13,13,1,1.2000000000000002,6.4,84.98
433,2018,1,10,0,30,1,1,0,1.3,6.1000000000000005,89.87
434,2018,1,10,1,0,0,0,0,1.4,5.800000000000002,95.71
435,2018,1,10,1,30,0,0,0,1.6,5.800000000000002,101.29
436,2018,1,10,2,0,0,0,0,1.9,5.7,107.02
437,2018,1,10,2,30,0,0,0,2.1,5.300000000000002,112.85
438,2018,1,10,3,0,0,0,0,2.3000000000000003,5.0,118.77
439,2018,1,10,3,30,0,0,0,3.2,4.1000000000000005,124.73
440,2018,1,10,4,0,0,0,0,4.0,3.2,130.72
441,2018,1,10,4,30,0,0,0,4.0,3.0,136.69
442,2018,1,10,5,0,0,0,0,4.0,2.7,142.6
443,2018,1,10,5,30,0,0,0,3.8,2.6,148.36
444,2018,1,10,6,0,0,0,0,3.6,2.4000000000000004,153.85
445,2018,1,10,6,30,0,0,0,3.4000000000000004,2.2,158.82
446,2018,1,10,7,0,0,0,0,3.1,2.0,162.76
447,2018,1,10,7,30,0,0,0,2.9000000000000004,1.9,164.86
448,2018,1,10,8,0,0,0,0,2.7,1.7000000000000002,164.32
449,2018,1,10,8,30,0,0,0,2.8000000000000003,1.7000000000000002,161.39
450,2018,1,10,9,0,0,0,0,2.8000000000000003,1.6,156.96
451,2018,1,10,9,30,0,0,0,3.0,1.6,151.75
452,2018,1,10,10,0,0,0,0,3.1,1.6,146.13
453,2018,1,10,10,30,0,0,0,3.2,1.5,140.29
454,2018,1,10,11,0,0,0,0,3.4000000000000004,1.5,134.35
455,2018,1,10,11,30,0,0,0,3.4000000000000004,1.5,128.36
456,2018,1,10,12,0,0,0,0,3.4000000000000004,1.5,122.38
457,2018,1,10,12,30,0,0,0,3.5,1.5,116.42
458,2018,1,10,13,0,0,0,0,3.6,1.6,110.53
459,2018,1,10,13,30,0,0,0,3.6,1.5,104.73
460,2018,1,10,14,0,0,0,0,3.6,1.5,99.05
461,2018,1,10,14,30,0,0,0,3.7,1.7000000000000002,93.53
462,2018,1,10,15,0,15,11,98,3.7,1.9,87.95
463,2018,1,10,15,30,35,15,168,4.0,2.2,83.0
464,2018,1,10,16,0,10,10,0,4.3,2.5,78.23
465,2018,1,10,16,30,15,15,0,4.4,2.9000000000000004,73.79
466,2018,1,10,17,0,15,15,0,4.6000000000000005,3.2,69.76
467,2018,1,10,17,30,20,20,0,4.800000000000002,3.7,66.24
468,2018,1,10,18,0,24,24,0,5.0,4.1000000000000005,63.3
469,2018,1,10,18,30,24,24,0,5.1000000000000005,4.6000000000000005,61.04
470,2018,1,10,19,0,41,41,0,5.300000000000002,5.0,59.54
471,2018,1,10,19,30,80,79,1,5.4,5.5,58.85
472,2018,1,10,20,0,58,58,0,5.5,5.9,59.01
473,2018,1,10,20,30,89,86,5,5.5,6.300000000000002,60.0
474,2018,1,10,21,0,132,120,25,5.4,6.6000000000000005,61.79
475,2018,1,10,21,30,115,112,8,5.2,6.6000000000000005,64.31
476,2018,1,10,22,0,90,84,16,4.9,6.7,67.48
477,2018,1,10,22,30,139,111,86,4.0,6.2,71.19
478,2018,1,10,23,0,50,50,1,3.2,5.6000000000000005,75.38
479,2018,1,10,23,30,28,28,0,3.2,5.6000000000000005,79.95
480,2018,1,11,0,0,12,12,0,1.5,2.3000000000000003,84.81
481,2018,1,11,0,30,2,2,0,1.3,1.7000000000000002,89.71000000000002
482,2018,1,11,1,0,0,0,0,1.2000000000000002,1.1,95.54
483,2018,1,11,1,30,0,0,0,1.2000000000000002,0.9,101.13
484,2018,1,11,2,0,0,0,0,1.1,0.6000000000000001,106.86
485,2018,1,11,2,30,0,0,0,1.1,0.4,112.69
486,2018,1,11,3,0,0,0,0,1.1,0.2,118.61
487,2018,1,11,3,30,0,0,0,1.1,0.1,124.58
488,2018,1,11,4,0,0,0,0,1.2000000000000002,-0.1,130.56
489,2018,1,11,4,30,0,0,0,1.2000000000000002,-0.30000000000000004,136.53
490,2018,1,11,5,0,0,0,0,1.2000000000000002,-0.5,142.44
491,2018,1,11,5,30,0,0,0,1.2000000000000002,-0.6000000000000001,148.20000000000005
492,2018,1,11,6,0,0,0,0,1.2000000000000002,-0.7000000000000001,153.68
493,2018,1,11,6,30,0,0,0,1.3,-1.0,158.64
494,2018,1,11,7,0,0,0,0,1.3,-1.3,162.59
495,2018,1,11,7,30,0,0,0,1.3,-1.4,164.69
496,2018,1,11,8,0,0,0,0,1.3,-1.6,164.20000000000005
497,2018,1,11,8,30,0,0,0,1.3,-1.6,161.31
498,2018,1,11,9,0,0,0,0,1.2000000000000002,-1.7000000000000002,156.91
499,2018,1,11,9,30,0,0,0,1.2000000000000002,-1.7000000000000002,151.72
500,2018,1,11,10,0,0,0,0,1.2000000000000002,-1.7000000000000002,146.12
501,2018,1,11,10,30,0,0,0,1.1,-1.5,140.29
502,2018,1,11,11,0,0,0,0,1.0,-1.4,134.35
503,2018,1,11,11,30,0,0,0,1.0,-1.3,128.37
504,2018,1,11,12,0,0,0,0,0.9,-1.3,122.38
505,2018,1,11,12,30,0,0,0,0.9,-1.3,116.42
506,2018,1,11,13,0,0,0,0,0.8,-1.2000000000000002,110.53
507,2018,1,11,13,30,0,0,0,0.7000000000000001,-1.0,104.72
508,2018,1,11,14,0,0,0,0,0.5,-0.8,99.04
509,2018,1,11,14,30,0,0,0,0.5,-0.1,93.5
510,2018,1,11,15,0,27,17,284,0.5,0.7000000000000001,87.91
511,2018,1,11,15,30,103,29,602,0.30000000000000004,2.1,82.95
512,2018,1,11,16,0,190,37,745,0.2,3.5,78.17
513,2018,1,11,16,30,276,43,831,0.6000000000000001,4.9,73.72
514,2018,1,11,17,0,356,48,888,0.9,6.2,69.68
515,2018,1,11,17,30,425,51,926,1.2000000000000002,7.2,66.15
516,2018,1,11,18,0,482,53,952,1.4,8.200000000000001,63.19000000000001
517,2018,1,11,18,30,526,56,968,1.6,8.9,60.92
518,2018,1,11,19,0,555,58,977,1.9,9.5,59.4
519,2018,1,11,19,30,568,58,982,2.1,9.9,58.7
520,2018,1,11,20,0,553,70,933,2.3000000000000003,10.3,58.84
521,2018,1,11,20,30,536,68,932,2.5,10.4,59.83
522,2018,1,11,21,0,410,148,552,2.7,10.5,61.61
523,2018,1,11,21,30,439,78,828,2.6,10.3,64.13
524,2018,1,11,22,0,275,144,340,2.5,10.1,67.29
525,2018,1,11,22,30,130,109,65,1.8,8.9,71.01
526,2018,1,11,23,0,57,55,8,1.1,7.800000000000002,75.2
527,2018,1,11,23,30,97,36,343,1.1,7.800000000000002,79.78
528,2018,1,12,0,0,25,19,60,1.1,4.7,84.64
529,2018,1,12,0,30,4,4,26,1.0,4.3,89.56
530,2018,1,12,1,0,0,0,0,0.9,3.9,95.38
531,2018,1,12,1,30,0,0,0,0.8,3.7,100.96
532,2018,1,12,2,0,0,0,0,0.6000000000000001,3.5,106.69
533,2018,1,12,2,30,0,0,0,0.5,3.3000000000000003,112.53
534,2018,1,12,3,0,0,0,0,0.4,3.1,118.45
535,2018,1,12,3,30,0,0,0,0.4,3.0,124.42
536,2018,1,12,4,0,0,0,0,0.5,2.9000000000000004,130.4
537,2018,1,12,4,30,0,0,0,0.7000000000000001,2.7,136.37
538,2018,1,12,5,0,0,0,0,0.8,2.5,142.28
539,2018,1,12,5,30,0,0,0,0.9,2.2,148.03
540,2018,1,12,6,0,0,0,0,0.9,2.0,153.51
541,2018,1,12,6,30,0,0,0,0.8,2.1,158.46
542,2018,1,12,7,0,0,0,0,0.8,2.1,162.4
543,2018,1,12,7,30,0,0,0,0.5,2.3000000000000003,164.52
544,2018,1,12,8,0,0,0,0,0.30000000000000004,2.4000000000000004,164.07
545,2018,1,12,8,30,0,0,0,0.30000000000000004,2.3000000000000003,161.22
546,2018,1,12,9,0,0,0,0,0.30000000000000004,2.3000000000000003,156.86
547,2018,1,12,9,30,0,0,0,0.4,2.1,151.69
548,2018,1,12,10,0,0,0,0,0.5,1.9,146.1
549,2018,1,12,10,30,0,0,0,0.5,1.8,140.28
550,2018,1,12,11,0,0,0,0,0.4,1.8,134.35
551,2018,1,12,11,30,0,0,0,0.30000000000000004,1.7000000000000002,128.36
552,2018,1,12,12,0,0,0,0,0.30000000000000004,1.6,122.37
553,2018,1,12,12,30,0,0,0,0.30000000000000004,1.5,116.41
554,2018,1,12,13,0,0,0,0,0.30000000000000004,1.4,110.52
555,2018,1,12,13,30,0,0,0,0.2,1.3,104.71
556,2018,1,12,14,0,0,0,0,0.2,1.2000000000000002,99.01
557,2018,1,12,14,30,0,0,0,0.2,1.8,93.47
558,2018,1,12,15,0,28,17,286,0.2,2.5,87.88
559,2018,1,12,15,30,104,29,606,0.4,4.0,82.9
560,2018,1,12,16,0,192,37,751,0.6000000000000001,5.5,78.11
561,2018,1,12,16,30,279,43,839,1.3,7.0,73.65
562,2018,1,12,17,0,359,47,896,2.0,8.5,69.60000000000001
563,2018,1,12,17,30,429,49,935,2.3000000000000003,9.6,66.04
564,2018,1,12,18,0,487,52,961,2.6,10.8,63.08
565,2018,1,12,18,30,531,54,977,2.6,11.4,60.79
566,2018,1,12,19,0,560,56,985,2.7,12.1,59.25
567,2018,1,12,19,30,574,58,988,2.8000000000000003,12.5,58.54
568,2018,1,12,20,0,571,59,984,2.9000000000000004,12.8,58.67
569,2018,1,12,20,30,553,61,974,3.0,12.8,59.65
570,2018,1,12,21,0,518,61,956,3.1,12.8,61.43
571,2018,1,12,21,30,466,62,920,3.2,12.5,63.94000000000001
572,2018,1,12,22,0,398,61,866,3.3000000000000003,12.1,67.11
573,2018,1,12,22,30,317,64,771,2.5,10.8,70.83
574,2018,1,12,23,0,197,78,459,1.8,9.4,75.02
575,2018,1,12,23,30,138,48,498,1.8,9.4,79.60000000000002
576,2018,1,13,0,0,77,29,502,1.5,4.6000000000000005,84.47
577,2018,1,13,0,30,12,11,134,1.6,3.7,89.4
578,2018,1,13,1,0,0,0,0,1.6,2.8000000000000003,95.2
579,2018,1,13,1,30,0,0,0,1.8,2.4000000000000004,100.8
580,2018,1,13,2,0,0,0,0,2.0,2.0,106.53
581,2018,1,13,2,30,0,0,0,2.3000000000000003,1.8,112.37
582,2018,1,13,3,0,0,0,0,2.6,1.6,118.29
583,2018,1,13,3,30,0,0,0,2.9000000000000004,1.5,124.25
584,2018,1,13,4,0,0,0,0,3.2,1.4,130.24
585,2018,1,13,4,30,0,0,0,3.1,1.1,136.21
586,2018,1,13,5,0,0,0,0,3.1,0.9,142.11
587,2018,1,13,5,30,0,0,0,3.0,0.6000000000000001,147.86
588,2018,1,13,6,0,0,0,0,2.9000000000000004,0.30000000000000004,153.33
589,2018,1,13,6,30,0,0,0,2.9000000000000004,0.1,158.28
590,2018,1,13,7,0,0,0,0,2.9000000000000004,-0.1,162.21
591,2018,1,13,7,30,0,0,0,2.9000000000000004,-0.30000000000000004,164.35
592,2018,1,13,8,0,0,0,0,3.0,-0.5,163.93
593,2018,1,13,8,30,0,0,0,2.9000000000000004,-0.8,161.13
594,2018,1,13,9,0,0,0,0,2.7,-1.0,156.8
595,2018,1,13,9,30,0,0,0,2.7,-1.2000000000000002,151.66
596,2018,1,13,10,0,0,0,0,2.6,-1.3,146.08
597,2018,1,13,10,30,0,0,0,2.5,-1.4,140.26
598,2018,1,13,11,0,0,0,0,2.4000000000000004,-1.5,134.33
599,2018,1,13,11,30,0,0,0,2.4000000000000004,-1.6,128.35
600,2018,1,13,12,0,0,0,0,2.3000000000000003,-1.7000000000000002,122.36
601,2018,1,13,12,30,0,0,0,2.2,-1.9,116.4
602,2018,1,13,13,0,0,0,0,2.1,-2.0,110.5
603,2018,1,13,13,30,0,0,0,2.0,-2.0,104.68
604,2018,1,13,14,0,0,0,0,2.0,-2.0,98.98
605,2018,1,13,14,30,0,0,0,2.2,-0.4,93.44
606,2018,1,13,15,0,29,18,300,2.5,1.1,87.83
607,2018,1,13,15,30,108,30,629,3.0,3.0,82.85000000000002
608,2018,1,13,16,0,198,39,770,3.5,4.9,78.05
609,2018,1,13,16,30,285,44,853,3.5,6.5,73.57000000000002
610,2018,1,13,17,0,365,48,905,3.4000000000000004,8.1,69.5
611,2018,1,13,17,30,436,51,944,3.2,9.2,65.93
612,2018,1,13,18,0,494,53,970,2.9000000000000004,10.4,62.95
613,2018,1,13,18,30,536,54,983,2.6,11.2,60.65
614,2018,1,13,19,0,564,56,990,2.3000000000000003,12.0,59.1
615,2018,1,13,19,30,577,56,994,2.2,12.5,58.37000000000001
616,2018,1,13,20,0,575,57,992,2.0,12.9,58.5
617,2018,1,13,20,30,556,56,985,2.1,13.2,59.47
618,2018,1,13,21,0,522,54,973,2.2,13.4,61.24
619,2018,1,13,21,30,472,51,952,2.2,13.3,63.75
620,2018,1,13,22,0,410,48,923,2.3000000000000003,13.1,66.92
621,2018,1,13,22,30,337,46,879,1.7000000000000002,11.8,70.64
622,2018,1,13,23,0,255,41,816,1.1,10.4,74.83
623,2018,1,13,23,30,167,35,717,1.1,10.4,79.41
624,2018,1,14,0,0,81,27,546,1.2000000000000002,6.300000000000002,84.29
625,2018,1,14,0,30,13,11,156,1.2000000000000002,5.300000000000002,89.25
626,2018,1,14,1,0,0,0,0,1.3,4.3,95.03
627,2018,1,14,1,30,0,0,0,1.3,3.7,100.62
628,2018,1,14,2,0,0,0,0,1.4,3.0,106.36
629,2018,1,14,2,30,0,0,0,1.5,2.6,112.2
630,2018,1,14,3,0,0,0,0,1.7000000000000002,2.1,118.12
631,2018,1,14,3,30,0,0,0,1.7000000000000002,1.7000000000000002,124.09
632,2018,1,14,4,0,0,0,0,1.8,1.4,130.08
633,2018,1,14,4,30,0,0,0,1.8,1.1,136.05
634,2018,1,14,5,0,0,0,0,1.8,0.8,141.94
635,2018,1,14,5,30,0,0,0,1.8,0.6000000000000001,147.69
636,2018,1,14,6,0,0,0,0,1.8,0.4,153.15
637,2018,1,14,6,30,0,0,0,1.9,0.2,158.09
638,2018,1,14,7,0,0,0,0,1.9,0.0,162.02
639,2018,1,14,7,30,0,0,0,2.0,-0.1,164.16
640,2018,1,14,8,0,0,0,0,2.0,-0.2,163.78
641,2018,1,14,8,30,0,0,0,2.1,-0.2,161.02
642,2018,1,14,9,0,0,0,0,2.1,-0.30000000000000004,156.74
643,2018,1,14,9,30,0,0,0,2.2,-0.30000000000000004,151.61
644,2018,1,14,10,0,0,0,0,2.2,-0.4,146.04
645,2018,1,14,10,30,0,0,0,2.2,-0.5,140.24
646,2018,1,14,11,0,0,0,0,2.3000000000000003,-0.5,134.32
647,2018,1,14,11,30,0,0,0,2.3000000000000003,-0.6000000000000001,128.33
648,2018,1,14,12,0,0,0,0,2.3000000000000003,-0.7000000000000001,122.34
649,2018,1,14,12,30,0,0,0,2.3000000000000003,-0.8,116.38
650,2018,1,14,13,0,0,0,0,2.3000000000000003,-0.8,110.47
651,2018,1,14,13,30,0,0,0,2.3000000000000003,-0.9,104.65
652,2018,1,14,14,0,0,0,0,2.2,-1.0,98.95
653,2018,1,14,14,30,0,0,0,2.8000000000000003,0.5,93.39
654,2018,1,14,15,0,28,17,281,3.3000000000000003,2.0,87.78
655,2018,1,14,15,30,105,30,600,3.9,3.6,82.79
656,2018,1,14,16,0,193,38,746,4.5,5.300000000000002,77.97
657,2018,1,14,16,30,280,43,833,4.7,6.800000000000002,73.48
658,2018,1,14,17,0,360,47,889,4.800000000000002,8.4,69.4
659,2018,1,14,17,30,430,50,928,4.7,9.4,65.82000000000001
660,2018,1,14,18,0,488,51,956,4.5,10.5,62.82
661,2018,1,14,18,30,518,67,915,4.2,11.2,60.5
662,2018,1,14,19,0,561,54,983,3.9,11.9,58.94
663,2018,1,14,19,30,575,54,988,3.6,12.3,58.2
664,2018,1,14,20,0,573,55,987,3.4000000000000004,12.8,58.31
665,2018,1,14,20,30,555,54,980,3.1,12.9,59.28
666,2018,1,14,21,0,522,54,966,2.9000000000000004,13.1,61.05
667,2018,1,14,21,30,474,52,947,2.7,12.9,63.56
668,2018,1,14,22,0,413,50,919,2.6,12.7,66.72
669,2018,1,14,22,30,340,47,876,2.0,11.5,70.44
670,2018,1,14,23,0,257,42,813,1.4,10.4,74.64
671,2018,1,14,23,30,169,35,715,1.4,10.4,79.23
672,2018,1,15,0,0,83,27,544,1.2000000000000002,6.2,84.11
673,2018,1,15,0,30,12,10,118,1.3,5.6000000000000005,89.09
674,2018,1,15,1,0,0,0,0,1.3,4.9,94.85
675,2018,1,15,1,30,0,0,0,1.3,4.5,100.45
676,2018,1,15,2,0,0,0,0,1.3,4.1000000000000005,106.19
677,2018,1,15,2,30,0,0,0,1.3,3.6,112.03
678,2018,1,15,3,0,0,0,0,1.3,3.2,117.96
679,2018,1,15,3,30,0,0,0,1.3,2.8000000000000003,123.93
680,2018,1,15,4,0,0,0,0,1.4,2.4000000000000004,129.91
681,2018,1,15,4,30,0,0,0,1.4,2.1,135.88
682,2018,1,15,5,0,0,0,0,1.4,1.9,141.77
683,2018,1,15,5,30,0,0,0,1.4,1.7000000000000002,147.52
684,2018,1,15,6,0,0,0,0,1.4,1.5,152.97
685,2018,1,15,6,30,0,0,0,1.4,1.4,157.9
686,2018,1,15,7,0,0,0,0,1.4,1.4,161.82
687,2018,1,15,7,30,0,0,0,1.4,1.5,163.97
688,2018,1,15,8,0,0,0,0,1.5,1.6,163.62
689,2018,1,15,8,30,0,0,0,1.5,1.6,160.91
690,2018,1,15,9,0,0,0,0,1.5,1.7000000000000002,156.66
691,2018,1,15,9,30,0,0,0,1.5,1.7000000000000002,151.56
692,2018,1,15,10,0,0,0,0,1.4,1.7000000000000002,146.01
693,2018,1,15,10,30,0,0,0,1.4,1.8,140.21
694,2018,1,15,11,0,0,0,0,1.3,1.8,134.29
695,2018,1,15,11,30,0,0,0,1.3,1.9,128.31
696,2018,1,15,12,0,0,0,0,1.3,1.9,122.32
697,2018,1,15,12,30,0,0,0,1.3,2.0,116.36
698,2018,1,15,13,0,0,0,0,1.3,2.0,110.44
699,2018,1,15,13,30,0,0,0,1.4,2.0,104.62
700,2018,1,15,14,0,0,0,0,1.4,2.0,98.91
701,2018,1,15,14,30,0,0,0,1.6,2.9000000000000004,93.35
702,2018,1,15,15,0,16,15,30,1.8,3.7,87.73
703,2018,1,15,15,30,61,47,108,2.3000000000000003,5.300000000000002,82.72
704,2018,1,15,16,0,116,82,160,2.8000000000000003,7.0,77.89
705,2018,1,15,16,30,184,113,247,2.5,8.6,73.39
706,2018,1,15,17,0,216,151,183,2.1,10.1,69.3
707,2018,1,15,17,30,235,183,126,1.9,11.2,65.7
708,2018,1,15,18,0,314,206,236,1.6,12.3,62.68
709,2018,1,15,18,30,429,167,530,1.7000000000000002,12.9,60.35
710,2018,1,15,19,0,550,77,913,1.8,13.5,58.77
711,2018,1,15,19,30,576,66,963,1.9,13.9,58.02
712,2018,1,15,20,0,574,64,965,2.0,14.4,58.12000000000001
713,2018,1,15,20,30,557,63,961,1.9,14.5,59.08
714,2018,1,15,21,0,524,60,953,1.8,14.7,60.85
715,2018,1,15,21,30,476,58,932,1.8,14.5,63.35
716,2018,1,15,22,0,415,56,902,1.7000000000000002,14.3,66.52
717,2018,1,15,22,30,342,52,857,1.3,13.0,70.25
718,2018,1,15,23,0,259,47,791,0.9,11.7,74.45
719,2018,1,15,23,30,171,40,690,0.9,11.7,79.04
720,2018,1,16,0,0,84,30,511,1.1,7.1000000000000005,83.92
721,2018,1,16,0,30,17,14,168,1.3,6.2,88.92
722,2018,1,16,1,0,0,0,0,1.4,5.2,94.67
723,2018,1,16,1,30,0,0,0,1.6,4.5,100.28
724,2018,1,16,2,0,0,0,0,1.8,3.8,106.02
725,2018,1,16,2,30,0,0,0,2.0,3.3000000000000003,111.86
726,2018,1,16,3,0,0,0,0,2.2,2.8000000000000003,117.79
727,2018,1,16,3,30,0,0,0,2.5,2.6,123.76
728,2018,1,16,4,0,0,0,0,2.9000000000000004,2.4000000000000004,129.75
729,2018,1,16,4,30,0,0,0,3.2,2.3000000000000003,135.71
730,2018,1,16,5,0,0,0,0,3.5,2.2,141.6
731,2018,1,16,5,30,0,0,0,3.7,2.1,147.34
732,2018,1,16,6,0,0,0,0,3.8,1.9,152.79
733,2018,1,16,6,30,0,0,0,4.0,1.9,157.70000000000005
734,2018,1,16,7,0,0,0,0,4.1000000000000005,1.9,161.62
735,2018,1,16,7,30,0,0,0,4.3,2.0,163.77
736,2018,1,16,8,0,0,0,0,4.4,2.0,163.46
737,2018,1,16,8,30,0,0,0,4.5,2.0,160.79
738,2018,1,16,9,0,0,0,0,4.6000000000000005,2.0,156.58
739,2018,1,16,9,30,0,0,0,4.7,2.0,151.5
740,2018,1,16,10,0,0,0,0,4.800000000000002,2.0,145.96
741,2018,1,16,10,30,0,0,0,4.9,1.9,140.18
742,2018,1,16,11,0,0,0,0,4.9,1.8,134.26
743,2018,1,16,11,30,0,0,0,4.800000000000002,1.7000000000000002,128.28
744,2018,1,16,12,0,0,0,0,4.800000000000002,1.6,122.29
745,2018,1,16,12,30,0,0,0,4.800000000000002,1.5,116.32
746,2018,1,16,13,0,0,0,0,4.7,1.4,110.41
747,2018,1,16,13,30,0,0,0,4.800000000000002,1.3,104.58
748,2018,1,16,14,0,0,0,0,4.9,1.2000000000000002,98.86
749,2018,1,16,14,30,0,0,0,5.300000000000002,1.6,93.29
750,2018,1,16,15,0,29,19,248,5.800000000000002,2.0,87.67
751,2018,1,16,15,30,105,34,556,6.1000000000000005,3.2,82.65
752,2018,1,16,16,0,189,45,683,6.4,4.4,77.81
753,2018,1,16,16,30,197,99,342,6.5,5.7,73.29
754,2018,1,16,17,0,221,151,196,6.6000000000000005,7.0,69.18
755,2018,1,16,17,30,259,181,189,6.300000000000002,7.9,65.57000000000001
756,2018,1,16,18,0,346,182,355,6.1000000000000005,8.8,62.54
757,2018,1,16,18,30,492,105,779,5.800000000000002,9.4,60.19
758,2018,1,16,19,0,504,126,725,5.5,10.0,58.6
759,2018,1,16,19,30,434,213,415,5.2,10.4,57.83
760,2018,1,16,20,0,396,241,292,4.800000000000002,10.8,57.93
761,2018,1,16,20,30,435,185,483,4.2,10.9,58.88
762,2018,1,16,21,0,506,78,873,3.6,10.9,60.64
763,2018,1,16,21,30,470,70,885,3.2,10.6,63.15
764,2018,1,16,22,0,354,113,599,2.8000000000000003,10.3,66.31
765,2018,1,16,22,30,252,118,392,2.3000000000000003,9.4,70.04
766,2018,1,16,23,0,116,75,151,1.7000000000000002,8.5,74.25
767,2018,1,16,23,30,74,46,147,1.7000000000000002,8.5,78.84
768,2018,1,17,0,0,32,24,76,1.6,5.5,83.74
769,2018,1,17,0,30,6,6,10,1.8,4.800000000000002,88.75
770,2018,1,17,1,0,0,0,0,2.1,4.2,94.49
771,2018,1,17,1,30,0,0,0,2.1,3.9,100.1
772,2018,1,17,2,0,0,0,0,2.0,3.6,105.84
773,2018,1,17,2,30,0,0,0,2.1,3.4000000000000004,111.69
774,2018,1,17,3,0,0,0,0,2.2,3.1,117.62
775,2018,1,17,3,30,0,0,0,2.2,2.6,123.59
776,2018,1,17,4,0,0,0,0,2.3000000000000003,2.1,129.58
777,2018,1,17,4,30,0,0,0,2.0,1.5,135.54
778,2018,1,17,5,0,0,0,0,1.8,0.9,141.43
779,2018,1,17,5,30,0,0,0,1.8,1.0,147.16
780,2018,1,17,6,0,0,0,0,1.7000000000000002,1.0,152.6
781,2018,1,17,6,30,0,0,0,1.7000000000000002,1.1,157.5
782,2018,1,17,7,0,0,0,0,1.8,1.2000000000000002,161.41
783,2018,1,17,7,30,0,0,0,1.7000000000000002,1.0,163.57
784,2018,1,17,8,0,0,0,0,1.7000000000000002,0.8,163.29
785,2018,1,17,8,30,0,0,0,1.7000000000000002,0.5,160.67000000000004
786,2018,1,17,9,0,0,0,0,1.8,0.2,156.49
787,2018,1,17,9,30,0,0,0,1.8,0.0,151.43
788,2018,1,17,10,0,0,0,0,1.8,-0.2,145.91
789,2018,1,17,10,30,0,0,0,1.8,-0.30000000000000004,140.14
790,2018,1,17,11,0,0,0,0,1.8,-0.4,134.23
791,2018,1,17,11,30,0,0,0,1.8,-0.6000000000000001,128.25
792,2018,1,17,12,0,0,0,0,1.8,-0.7000000000000001,122.26
793,2018,1,17,12,30,0,0,0,1.8,-0.8,116.29
794,2018,1,17,13,0,0,0,0,1.8,-1.0,110.37
795,2018,1,17,13,30,0,0,0,1.7000000000000002,-1.0,104.53
796,2018,1,17,14,0,0,0,0,1.7000000000000002,-1.1,98.81
797,2018,1,17,14,30,0,0,0,2.0,0.5,93.23
798,2018,1,17,15,0,17,15,47,2.3000000000000003,2.1,87.60000000000002
799,2018,1,17,15,30,75,46,225,2.8000000000000003,4.0,82.57000000000002
800,2018,1,17,16,0,158,66,432,3.4000000000000004,5.800000000000002,77.71000000000002
801,2018,1,17,16,30,264,64,693,3.4000000000000004,7.6,73.19
802,2018,1,17,17,0,301,106,546,3.4000000000000004,9.3,69.06
803,2018,1,17,17,30,416,77,816,3.2,10.7,65.43
804,2018,1,17,18,0,499,57,953,3.0,12.0,62.39
805,2018,1,17,18,30,544,59,971,2.8000000000000003,12.8,60.02
806,2018,1,17,19,0,574,59,983,2.5,13.7,58.42
807,2018,1,17,19,30,589,61,986,2.2,14.1,57.64
808,2018,1,17,20,0,587,62,983,2.0,14.5,57.72
809,2018,1,17,20,30,569,63,973,1.6,14.5,58.67
810,2018,1,17,21,0,534,63,955,1.2000000000000002,14.6,60.43
811,2018,1,17,21,30,486,60,937,0.9,14.4,62.94000000000001
812,2018,1,17,22,0,424,56,908,0.6000000000000001,14.1,66.1
813,2018,1,17,22,30,350,52,864,0.4,13.2,69.84
814,2018,1,17,23,0,267,47,802,0.2,12.2,74.05
815,2018,1,17,23,30,179,40,707,0.2,12.2,78.65
816,2018,1,18,0,0,77,35,373,0.5,9.0,83.55
817,2018,1,18,0,30,14,12,97,0.4,8.5,88.58
818,2018,1,18,1,0,0,0,0,0.30000000000000004,8.0,94.31
819,2018,1,18,1,30,0,0,0,0.4,7.4,99.92
820,2018,1,18,2,0,0,0,0,0.5,6.9,105.67
821,2018,1,18,2,30,0,0,0,0.7000000000000001,6.2,111.52
822,2018,1,18,3,0,0,0,0,1.0,5.5,117.45
823,2018,1,18,3,30,0,0,0,1.1,4.5,123.42
824,2018,1,18,4,0,0,0,0,1.3,3.6,129.41
825,2018,1,18,4,30,0,0,0,1.4,2.8000000000000003,135.37
